TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ResourcePBImpl,120,9,57,247,111111011111111111101111111111111111111001111111111011111111111111111111111111000010000000010110010111111111010111011001011100101111,11111111111110111101111111110111101010110101011111101011101011001011011
