TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.io.file.tfile.Utils,120,58,230,157,1111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111101111111111111111111111111111111111110111111111110011111111111111111111111011111111011111111111111111111111111111111111111111111111111111111011111111111111111111011111111111111111111111111101011111111111111111000000000111111101000000011111111111111111111111111111111111111111111111111111111111111111111111011000000000000000000111111111110111111111111110111111111111111111111111111111111011111111111111011111111111111011111111111111111111111111111111101111111111111101111111111111101111111111111111111111111111111011111111111111011111111111111011111111111111111111111111111110111,11111011111111111111111111111110111111101111111111111111111111111111111111101110111011111111111111001001111111111111111
