TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction,120,30,165,521,11111111111111111111111111111110111011111010111110101010101010111111111111111111,111111111111101111111011110111111111011111111110011111111111110001110001010011111111111111001111111111011111111111111001111111111011111111111110011111111101011111111111111001111111111011111111111101111111111111111111110111111111111111111111101111111111110011111110011111111111111111111111011111111111111101111111111111111111111111110111111111111111111110111111111111111111111111111111111,111111111111111111111111111111111111011101111101011111010101010101011111111111111111111111111111111111,11,11,11111111111111111111111111111101110111111010111101100110100110111111111111111111,11111,111,1,45
