TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.crypto.CryptoInputStream,120,38,212,359,1111111111111111111011111111100111100101000000000100000000101100110011000000110011111110111111100011101000011001001110100011111000110000111111111000110000100100010101110101111100000001000101010111011111011000
