TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.StartContainersResponsePBImpl,120,32,118,170,110111111111011011101111110111111111111110111111110101011101111011111111011,11111111111111,11111111111111,00000000000000000000000010110100101101100010010010110110110,010111111111101111111111111111011111110101011101111101111111011,1111111111111111111111111111111111111111,1111111111111111111111110111111111111011111101101001111111111111111111111111000111111100011111110011111111111111111111111111111111111,11111111111111
