TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
edu.mscd.cs.jclo.JCLO,120,36,119,3360,11111111111111111111111111,1111111111111111111111111111111111111111110111010111011111110111111100000111111111100000010111011101011101101111111111110111011101111
