TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.jfree.chart.renderer.category.StatisticalBarRenderer,120,9,53,930,0111011111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111
