TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.util.ApplicationClassLoader,120,19,51,853,11111111111111000000111101111001111010011100001001100010001111111111111111011011,11010010011101110101111101100111010111110110
