TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.aelitis.azureus.ui.swt.feature.FeatureManagerUIListener,120,2,4,4,00010010000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,00001001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
