TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.server.volume.csi.VolumeMetaData,120,10,26,762,111110000000000000000000000001111111111111111111111111111111111111110111111111111100000001111,11111111111111111111011011010000000000000000011111111111111010000
