TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.client.cli.NodeCLI,120,7,46,882,110111111110000000000000000000000000000000000000000000000000011,1111111
