TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.security.authentication.server.JWTRedirectAuthenticationHandler,120,7,55,324,11000000000000010000111110000001101010000010000001000000001000,00000000000000101011010
