TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.registry.server.services.RegistryAdminService,120,10,31,193,111111111111100110101000000000000000000000000000000000000010,11011010100100000000010
