TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.logaggregation.filecontroller.LogAggregationFileController,120,6,15,651,111111000010011001000100000000000000000000010000000000000000000000000
