TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.TrashPolicyDefault,120,16,75,159,100011110000100000000000000000110000000000000000000000011000011111100000000011110001111111111111111011111110011111111111111110100111111111111111111110000000000000000000000000,111101111111110111111101111101110101011111100000000000000000000
