TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.io.file.tfile.Utils,120,34,126,119,0011111111111111111111111111111011111111111000001101111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111110111111
