TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.fs.FileSystem,120,100,274,1313,00000011110111110000000000000000000000000100000001110111000011011111001111100111010111100101111001111011111110000010110011111111010100000000000000000001011000000000100100000100111001100111101001101111001111111111111111111111
