TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.server.nodemanager.LocalDirsHandlerService,120,22,47,209,0111111111111111111111111101010000000100000000000000000000000010000000000000000000000000000000000000000000011111000000000
