TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.graph.AbstractBaseGraph,120,13,82,74,00100110101,111110110000000000000000000000000001111111111110000000000000000001111
