TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.http.HtmlQuoting,120,16,31,8563,11111111,1111011111111111111111111111111111111111111111111111111111111
