TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaParserTokenManager,120,145,683,103,11111111111,111111101111111111111010101010101011110111111101111011010000100100000100001000000000000000000000000000000001111111111111111111111111111111111111111111111110111111111111111111111111111111111111111110111111111111111111111111111011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011101110111111111010111111111111111111111111111110111111111111111111111111111010111011111110111111111111101111111111101111111111111110111111111111110101010111010111011111110111111100010101011110101010101010101010101010101110101010101010101010101010101110101010101010101010101010101010101010101110111011101010101010111111111010111111111010101111101010000111000011101010101010101010101010101010101010101010101010101010101010101010101010111011101110111011101110111011101011111010101110000111110110100011010101111011101010101110101111101010101011111110101111100001001011001101001011001010101010111010101011101010101011111111100000000000001111010010101011111010101010101010111010101010101010101110101000000000110010111110101000001001001011001010100000010010110010000101001101001010111111011010111110111110111010101110111111101010101010111110111010101010111011111111101011111111111111111011101111111110111111010110111010000001000001101000100000000000110000000000000001100110100000000000011010011110110010000001110010011101000000000010011110111110111110111010101110111111101010101010111110111010101010111011111010101011111111111111111011101111101001101001101011000011000001111100000110111010111110100000000000111110110000000101110010101100010000000010110010000100101100000000000000001010101011000000000001011111111111111111111110101010101011111111110000000101101101111100110000101100000
