TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.jdom2.output.XMLOutputter,120,41,100,2387,11111111111111111111111111111011111111110111111111111100111011,11111111111111111111111111111111111111111111111111011101011111
