TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.commons.lang3.text.StrBuilder,120,184,513,45,111111111111111111111111110111011111111111111111111111111111111111111111111111000011111111111111111000011111111111111111111000001110111111110111111111111111111111111111111111111111111111100111111111111111111111111111111111111111111111011111111111111111111111111011101111110001111111111111111111111111111111111011111111111111011111111111111111111110111111111111111011111111111111111111111101111110111111111111111111111111111111111111111111111111111111111111100000000001111111111111111111111111111111111111111111110111111111111111000011111111111111111111111111100000000001111111111111111111111111111111100000001111100111111111111101111111111111011111111000000000000011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111
