TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.fs.shell.Delete,120,11,28,1063,111111111111100010000000000000000000000000000000100000000000,1110110010100101,1,,111111111111100001000000000000000000000000000000100000000000,1111111111111111111111111111111111111111111111111111111111111111000011000000000000000000000000000000000000000000000000000000000000000000000011111111111100000000001111111111111101111100000000000000000000000000000,1111111110110000000000000111111111110000000000010000000000000000101111111000000001111000000000011111,1111110110110101
