TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,159,442,133,111100111101111000111111111111111111101111110111111111011000010101100011111010001011110101111111111111111111111110011111111111101101111111010111111111111111111111111111101111111111111111111011111111111101111111111111111111111111111110
