TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.Field,120,165,470,101,11111111111111111111111111111111111111111111111111111111110111111111111111001110111011001111011011010111111111111111111111111101111111011,111111111111111111111111111111111111111111111111111111111111111111111111111111000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111101010101010101010101011101010101010101010101011101010101010101010100111101110011011111111111111111111110111110101000000001110011111101111111111111011111111011101011111111111111101010101111001101111111111111111
