TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.service.launcher.ServiceLauncher,120,49,154,32,111111111111111111111111111111111111111110,11111111111111111111111111111111111110101011111111100110000111111110000011100000100011111101111111111010111111000000001111111111
