TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.mapred.JobQueueClient,120,14,60,452,111111111111111101111011110111111111110111111111111111101111111111111111111010000111011100000000000000000000000000000000000000000000000000000001111101111111111111000
