TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.primitives.Longs,120,63,126,620,0111001101111111111000011111111111111111111111111111111111111111111111111111111111111111111111110111011111111110000111111110000000000000000000000000000,00000011111011111110111110000111111110111101111111011001011111111
