TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.commons.lang3.ClassUtils,120,91,163,2122,0011111111111111110001111111111111111111111111111111101111111111110111111110111111111111011111111111111111111111100000000111111111111111111111111111111001100000000000011111111111110111111111101000000000000000000000000000000000000000000000000000011111111111111111111111111111111111110111111111111111111,111111111111111
