TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
jigl.image.ops.ConnectedComponents,120,10,73,1110,11111111111111111111111111111111111101000001110111011101011111110110111110,111
