TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,22,82,261,10111101011111111111000101101000000000000000000000000000000000000000000000000000001101110111111010011110110111101001101111100011111101101010111100111100011101111110101110110011110001111111111110101111111110111100000110101
