TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.jdom2.transform.JDOMResult,120,12,58,5337,00010000110000001001100111111111111111111111000000,1111111110000000000000000,1,11111110110,111111111110111101111111111,1111111111011111111111111,1111111111110111111100111111111111111111111111111111111,1111111110000000000000000
