TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,360,1018,171,1110111011111111001111101111001011011100101011111101111001101011111100010011011011111101111111101111011111110010111011111110100011101110001111111111011111111110100011111111110111111110011110110011001000001101011001111111110011110101011111111011011011111111011111111101110111101111101110011011110111111111101111111111111111111111011011111111011110111101111100101111101111111011101011000111111111110110000111111011001101111011000001000010101100111111101010111000011101010101011011110100100001010100100000000000000000000000000000001100101011001110110011110010110000000000000010110000000000000010000011110100000111011010100010100011101110100010101001001111101000101100001100000000101010100100110111111010111111011010000101001000001000000000000000000000000000001100010110111101100001000000000001010111111110111111100011111101101110111010101011110101000101001000000000000000000000000000000000000000000000110011010100111101010000000000110000000001001101110111111111111101100000000111010111000101011110101111010010000100100001010010000000000001001000000000000000000000110011010111110100000010100000011101000100000100011111111110101110111011101101001001110111111101011110111101101111001000011110011101101000000001010101010101010010000000000000000100100000000000000000000000000000000000000000000000000000000011001010101011101101010111011011011101111110101100000000000001010101101011000000000000001011000000000000001000000000111111101011010110100010101000000011001010101010110011010110101100010100000001011110101010101100000010000011111010001000001000001110101010101000001110101010101100100000111010101011001111110111111111011101000000000011010011001111011110101111110010000101101111010010010100100000000000000000000000000000110001010111010100000011100100000110000100000100011111111111010111001000011100000110111
