TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
umd.cs.shop.JSPredicateForm,120,22,92,1949,111111111111111001000000001000001000000011111111111111111110000111111110000111111111111100011110111111111110000111111101111111111000111111110000111111111111100011111
