TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerStatusPBImpl,120,19,64,274,11111111111111111111011101101110111111110111110011111111111111111111111111111111111111111111111111111111110011111111111111111111111111111111111111111111111111111111111111111110110
