TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.fs.HarFileSystem,120,93,290,568,1010100111001001101010011111100111110101111110110110101101111111101101111101111111110000010011111111111000010000000000000000011111111000000000000000000000000000000110000110111111100000000000000000000000000000000000000000000,11000111000000000111100110101000100111101000000001000010000000000001,111111011111111111111111111111111111111111111111111111111111111,0000000000100111000000000000000011010001100010010000000100100000100000000000000000000000001000000000100000000000000000000000000000000000000000000000000010010010000000010010010011000000000000010000000,000000010011111111111111111111111111111111110111111111101111111001111011111000000110111111111100001000000000000000001111111100000000000000000000000000000011000011110111110000000000000000,111111111001111111111111111111111111001111001011111111101111111111111111110111101111111000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000011101111111101111101111111111111011111111111010001110001111111101011011111111111111111111110111111111111111111110000000000000111111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111110000000001110001111111111111110011111000000000000000000000000000000000000000000011100000000,11111111111111111111111011111101111000011111111111111000100000000111111111111111111100000011000000010110000000111101110000000000000001111111111111111111111111111100000011100111111000000001111100000000000011010000011111111100000000000000000010011111111000000000000111100000000000000000000110000000000000000000000000000000000000000000000000011101111,11111111111111111111111111111111111111111111111111111111100000000001
