TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
net.kencochrane.a4j.file.FileUtil,120,30,128,1800,1111111111111111111111111,10101011111111101110111101010001101010111111010001101011001011010100101101001011010011110101000000011011110101000000011000010
