TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
com.eteks.sweethome3d.viewcontroller.HomeController,120,52,290,449,001010000100010100110110001101000001001000000100100000111100010010000100001100010000000111010100101010100001100001110000000000000000000000000110111011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110010001101100000000000000000000000000000000000000110011010000101000110000000000111111100000000000000000000000000000000000000000000000001111110011000000000000000001000001010000101101
