TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.LineRecordReader,120,12,37,140,0010001011011100000000101010000000001000011111111111011001,1111111100000000000000101010001000000000111011111111011010
