TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.util.functional.RemoteIterators,120,8,38,700,00111111111111111111111111000000000011111111011111111101111101111111111111111011110111000111100000011111101100011111111110
