TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
com.puppycrawl.tools.checkstyle.api.FileContents,120,28,140,838,1111111111111110000000011001100000110111000,1111111111111111111100000000000000000000000111111111111111111111111111111111111111111111111000000000000000000000000000000000000000000000000000000000000000000001111111111111111110111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111111111111111111110000000111111111111111111111111111111111111111111111111111111111111011111111111111111111111110000000000000000000000001111111111111111111111111111111111110000000000000000000000000000001111,1111111111110000111101111111111111111001111110000000000001010000010,1111111111111111,1111011111010000,1111111111111110000000011001100000101110010,1111111111111,0000001100000000000001000110000000011010110010
