TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapred.LocalDistributedCacheManager,120,5,15,718,1111111111000100000001101111001111111001100110000000000000000000000000000000000000000000000000000000000000000011100000
