TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.client.api.impl.TimelineConnector,120,13,47,241,1111111111110111100,1110110011101000000001100000001010010111100000000000000110
