TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
com.google.common.math.BigIntegerMath,120,75,186,36,11111111111111111101111111111111111111111101000101111111111111111101101111110111111111111111110111111111111111111111111111111111111111111111,11111111111110000,1111111111111111111111111,111110001101101111110111111011111011011111011001001000110111111111110,11111111111111111111111111111101111111111110001011111111111111110110101111111111111111111101110111111111111111111111111111111111111111111111,111110111111111011111111111011111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111010111111111111111111111111111111111111111111010000000000000000111111111111111000000000000000000000011111111111111111111111111111111111111111110111111111111111111111111111111111111011111111111111111011111111111111111111111111111111110111111111111111111111011111011111111101111111111111111111111101111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110101101110111110111111110111111111111101111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111111111111111011,01111111111111111111111111111111111111111111111111111111111111111111111111111111100001110000011111111110111111111111111011111111111111101111111111111,11111111111110000
