TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.ApplicationClientProtocol,120,93,424,65,11100000000000000000110000000100010011110000000,1111111101111111111111111111111111111111111111110000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101010101110101110101010101010101010101010101010101011111111101011101111111111101011111111111110101011111011101111111010101011111111101011111111111110111010111110111011101010111010111010111111101110111011111110101110111
