TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.server.sharedcachemanager.store.InMemorySCMStore,120,23,77,136,1111111100000000000000000001111111111111111111111101111111010101001010000,11111111000000010111110
