TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.task.reduce.Fetcher,120,4,70,114,11001000110111101010100000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000,
