TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.lib.input.CombineFileInputFormat,120,13,45,85,1010010110110000000000000000000000000000000000001100110000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001101111101111000000000000,1111111100110000000000000000000000000000000000001110100000000000000000000000100000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000001110111101111000000000000
