TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.TaskFailed,120,73,248,1522,111111111111111111111111111111111111111111111111111111111111111111111111111111111111101110111011111011101110111111111111111,11101101110111101110011101110111101010101010100011101011111110011101011111110
