TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.io.CharSource,120,31,122,587,11011111111101111111111111101011111010111101011000111100111111111111111111111111
