TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.ipc.Client,120,50,240,312,111111111111111111111111111110111000001101100101110010111111,1111100001111111111111111111111111111111110101111110000000000011111110011010001010101110000011100101110111100110000010011000000000100000000000000010100000000000000000000000000001101000101000000000000000000000101000000000000000000000000000000000000000010000000000000000000000000000000100101000101011101110100110000100000000000000001101011101010111111111110101100000000000100110010110100000000000
