TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.security.alias.CredentialShell,120,28,118,1853,1111001000000000000000000000,1110111111111111111111111111111111111111111111111110100001001000111101000001001111010000010000001111010000010010000000000011
