TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.proto.MRClientProtocol,120,51,207,111,0000000011111111111111111111111111111111111111111111111111111111111111111111110000000000000000000000000000000000000000000000000000000000000,1111111010000000001000001110000000000000000111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111011111111101111111111101111111111111111111111111111111111111111101111111111111
