TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.security.Credentials,120,58,240,148,1111111111111111111111111111010000001111010000000011111111101011111111111011111110,1111111111111111111111111111111111111
