TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.io.compress.bzip2.CBZip2InputStream,120,18,70,54,0111101011111110110100001111110111101110111111111110011001100101010101010101011111010000000000000000000000000000000000000011011111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10101110000011
