TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,198,464,93,1111111011101111111111111110101111001000101001111111111111111100111000100110000101000101110000000000011111111111111111101010000110111111111111111001110010000000011011111111111111011111101111011111111111111001010000010111011000001111111111111111100111010100110011111111111111111000101101000001001111111111111111110
