TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.google.common.base.Predicates,120,23,92,250,01111111111111111111111111110000000001111111000010111110000001101110000000000000111100100110111100001011110000101111110011011010101011111110000101110000000
