TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.jstevh.viewer.ClassInfo,120,37,114,1578,011111101101011011011101101110011110111010111111111111101011101111011001111111111111101111110111111111111111111111111111111111110000000000111011111110111101101001101111,011111011110010111011101101101011101110110111111111111111111101111101011011111111101111111011111111111111111111111111111111111110000000000111011111110111101011001011111
