TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.util.GenericOptionsParser,120,23,115,880,111111101111110100010001111111000001010100011100100000000000000000000000000000000000000000001000000000000000000,11111111111111011
