TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.jstevh.viewer.ClassInfo,120,34,111,1738,011111011110010111011101101101011101110110111111111111111111101111101011011111111101111111011111111111111111111111111111111111110000000000111011111110111101011001011111,010011011011010111011011011011010001011011
