TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.soops.CEN4010.JMCA.JMCAAnalyzer,120,12,97,898,111111111111111111111111111110111111111101110011111111111110000000000000000001110101011101011111111111111111111000111100100111110000011111111111111111111111110100100010000100111111111111111111111001110111111111111111111111
