TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
umd.cs.shop.JSJshop,120,30,97,128,111111111101110001100000000000000000111110110101111110000000001111110100011101111111111101111111110111111001111111111111000000000000000111111100000000000000000000000000000111111111111110111111101111111011111111101111111111111,111111111111111110111101100010000000010100000011111111111011111110111111101111111110111111101111100000101000000000
