TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.TrashPolicyDefault,120,17,54,132,001101111110110111101000000000000101011010100000000000000000000,11111111111
